0.023527,0.0091265,0.017933,0.016828,0.020598,0.023975,0.022285,0.026463,0.020876,0.028701,0.025849,0.022703,0.025001,0.028705,0.022254,0.027103,0.028915,0.01459,0.01083,0.0079195,0.018245,0.017353,0.015487,0.01715,0.020039,0.021121,0.019238,0.019966,0.025035,0.019543,0.015955,0.016683,0.0087844,0.0081273,0.0097475,0.0077931,0.025031,0.012187,0.022453,0.014786,0.020775,0.017658,0.019029,0.010633,0.012493,0.0086073,0.025681,0.011306,0.016145,0.0073556,0.029391,0.0068448,0.045035,0.0076276,0.031575,0.01164,0.024716,0.0061496,0.009777,0.0042062,0.020366,0.0036503,0.035075,0.0053523,0.02381,0.0047168,0.0081155,0.0056215,0.0094146,0.0055756,0.015405,0.014052,0.021167,0.016155,0.019266,0.014123,0.015585,0.010512,0.030598,0.010941,0.037478,0.011099,0.025342,0.02312,0.04387,0.0097064,0.026391,0.022982,0.040564,0.011816
0.025918,0.019225,0.011255,0.0098442,0.02617,0.028729,0.01574,0.013395,0.026767,0.0345,0.040893,0.030537,0.030911,0.028841,0.030199,0.039393,0.054784,0.050801,0.0072531,0.0069056,0.025242,0.02665,0.0092803,0.0098322,0.024152,0.024644,0.026803,0.02775,0.036586,0.039361,0.015742,0.014829,0.0086555,0.0084637,0.015882,0.015972,0.035076,0.033352,0.031604,0.034469,0.028571,0.034659,0.047188,0.0333,0.024029,0.019636,0.055802,0.037906,0.033376,0.018388,0.05721,0.026328,0.077988,0.040636,0.047602,0.039145,0.036366,0.025374,0.0097455,0.0069636,0.02336,0.016589,0.055726,0.044306,0.027856,0.017227,0.010901,0.010231,0.0091428,0.0080698,0.019002,0.019391,0.028169,0.029761,0.025567,0.02647,0.021258,0.020226,0.053065,0.046866,0.070106,0.063511,0.041142,0.047158,0.074165,0.053883,0.040273,0.043612,0.06538,0.049897
0.0087193,0.014159,0.012999,0.020813,0.01985,0.020212,0.01082,0.030755,0.014351,0.018829,0.010636,0.022494,0.010475,0.025141,0.011424,0.017614,0.011788,0.014359,0.0068969,0.0078275,0.016094,0.01778,0.018345,0.022383,0.02308,0.021597,0.020087,0.021031,0.012446,0.016558,0.017349,0.019568,0.0065847,0.0090847,0.0065228,0.0079644,0.011274,0.013887,0.010643,0.014454,0.01133,0.014953,0.0099013,0.012115,0.0053836,0.0069484,0.011748,0.014321,0.0056142,0.0075396,0.0088677,0.011931,0.012859,0.016757,0.010599,0.015464,0.0088357,0.010336,0.0036747,0.0046624,0.0074704,0.0098236,0.012037,0.013139,0.0073809,0.009702,0.0041182,0.0052221,0.0045416,0.0046462,0.013349,0.015864,0.013142,0.016115,0.013211,0.014874,0.010667,0.011606,0.012263,0.013914,0.012901,0.013841,0.011586,0.013733,0.012325,0.014735,0.012687,0.013428,0.011714,0.014167
0.01754,0.025003,0.01103,0.011883,0.011068,0.01247,0.0126,0.015884,0.011915,0.01641,0.029491,0.028205,0.017726,0.021733,0.01553,0.021901,0.052013,0.071211,0.0084446,0.0081885,0.014116,0.014618,0.010375,0.010966,0.010197,0.010578,0.0099893,0.010848,0.032641,0.044135,0.009685,0.010356,0.0093969,0.010296,0.029987,0.03704,0.05834,0.073067,0.048279,0.064354,0.029934,0.0392,0.067518,0.07254,0.039888,0.04219,0.077789,0.0808,0.03963,0.039262,0.054892,0.060342,0.075628,0.090779,0.066623,0.089586,0.023994,0.034879,0.0081045,0.0090207,0.016172,0.026633,0.04362,0.074612,0.024957,0.035192,0.016215,0.02051,0.0058699,0.0060944,0.013746,0.014306,0.027333,0.032779,0.026625,0.030927,0.037723,0.041114,0.064282,0.087855,0.070066,0.11428,0.029336,0.041065,0.079234,0.11559,0.030076,0.039597,0.076639,0.11007
0.10107,0.080956,0.070687,0.046457,0.021037,0.019358,0.10059,0.051763,0.022789,0.018895,0.090347,0.045564,0.070521,0.033602,0.026749,0.01868,0.070201,0.051565,0.054814,0.048563,0.023157,0.020318,0.044336,0.035386,0.020665,0.02035,0.019487,0.01863,0.047208,0.030146,0.028854,0.025413,0.039698,0.039597,0.021877,0.024869,0.030922,0.02747,0.025809,0.025125,0.024902,0.021262,0.021964,0.031021,0.012574,0.017805,0.026923,0.033812,0.01384,0.022938,0.02573,0.043721,0.035845,0.060719,0.030107,0.035816,0.084694,0.081226,0.023455,0.036766,0.057966,0.087036,0.085285,0.10839,0.034541,0.060743,0.017652,0.02097,0.03529,0.038694,0.034816,0.025721,0.038616,0.02608,0.03317,0.024501,0.031741,0.028379,0.057077,0.047971,0.058393,0.058452,0.030183,0.019912,0.046566,0.057296,0.026561,0.018033,0.037593,0.040625
0.02909,0.045347,0.018894,0.039343,0.021016,0.021721,0.022433,0.057126,0.028985,0.034895,0.034431,0.054855,0.032582,0.05646,0.029878,0.045398,0.040927,0.046507,0.019021,0.023976,0.020756,0.025458,0.017979,0.026081,0.016479,0.017475,0.017679,0.020903,0.032599,0.046156,0.018267,0.024026,0.015417,0.021986,0.0085611,0.011084,0.021234,0.028949,0.017782,0.026821,0.023396,0.034805,0.0028094,0.0063971,0.001628,0.002374,0.0042417,0.0085334,0.001726,0.0030145,0.0032185,0.008411,0.0035737,0.015723,0.012239,0.023088,0.031446,0.035734,0.0062509,0.0078874,0.02062,0.023004,0.038106,0.039358,0.010125,0.012159,0.004359,0.005566,0.012548,0.011904,0.020374,0.029434,0.026576,0.038911,0.024393,0.033028,0.019786,0.023385,0.038221,0.041587,0.042749,0.040795,0.034702,0.043603,0.033618,0.033211,0.032963,0.039835,0.028798,0.032545
0.0087457,0.099987,0.012519,0.050065,0.021263,0.060738,0.013324,0.086568,0.017467,0.092264,0.01426,0.11548,0.016867,0.12038,0.019137,0.10915,0.014257,0.14111,0.018272,0.035201,0.025948,0.045336,0.013566,0.024787,0.024674,0.041613,0.029755,0.045059,0.015907,0.10852,0.016122,0.028244,0.014409,0.026058,0.012233,0.019377,0.019339,0.070886,0.020978,0.067264,0.019844,0.073851,0.010138,0.019751,0.0066461,0.013857,0.015647,0.02587,0.0051882,0.019672,0.0083328,0.031967,0.013637,0.041237,0.017829,0.07019,0.0097678,0.1045,0.0082283,0.039482,0.007217,0.083325,0.011032,0.14169,0.0068081,0.060484,0.012204,0.021017,0.020903,0.039089,0.014666,0.041628,0.016225,0.075164,0.018182,0.057495,0.016793,0.034581,0.014808,0.12655,0.015939,0.16352,0.020113,0.115,0.015653,0.13608,0.023585,0.099199,0.018647,0.1152
0.083776,0.039319,0.042932,0.020362,0.029285,0.024323,0.05819,0.024616,0.031992,0.024737,0.042858,0.025196,0.041919,0.024389,0.030953,0.024647,0.049338,0.0306,0.034893,0.026253,0.024562,0.023196,0.018338,0.014034,0.023842,0.022041,0.026966,0.025297,0.035653,0.026898,0.019762,0.016622,0.030299,0.022149,0.027493,0.025389,0.034257,0.02806,0.029281,0.028097,0.024005,0.024743,0.035589,0.036671,0.021883,0.024076,0.045173,0.039796,0.027939,0.02982,0.056944,0.045338,0.073868,0.059993,0.047596,0.038985,0.094225,0.044378,0.050565,0.03543,0.096062,0.054354,0.10702,0.053658,0.076044,0.0485,0.030194,0.026132,0.042519,0.034126,0.024727,0.020336,0.02939,0.02397,0.02619,0.022683,0.026358,0.022623,0.050475,0.032481,0.06446,0.03868,0.030265,0.024575,0.070032,0.045083,0.030814,0.02482,0.055583,0.04067
0.062225,0.069329,0.031507,0.036251,0.028482,0.039744,0.032325,0.051421,0.025831,0.055359,0.05318,0.092923,0.033056,0.078752,0.02629,0.077526,0.084401,0.15388,0.023011,0.021813,0.030074,0.045856,0.027657,0.031183,0.026281,0.027621,0.023999,0.03159,0.047746,0.11614,0.020883,0.026927,0.022384,0.025885,0.029905,0.039955,0.053555,0.11233,0.045841,0.098418,0.038098,0.1019,0.052929,0.055152,0.03719,0.039514,0.059006,0.058327,0.040793,0.03792,0.05216,0.045472,0.067155,0.058699,0.055403,0.095984,0.079506,0.082235,0.028065,0.026847,0.062913,0.06194,0.11011,0.13813,0.045836,0.051148,0.023618,0.027747,0.021515,0.020541,0.027244,0.044121,0.039143,0.090445,0.038622,0.081438,0.042828,0.065949,0.088046,0.16075,0.10332,0.18013,0.040211,0.11749,0.094254,0.14512,0.039827,0.11232,0.074158,0.13785
0.14688,0.098152,0.064547,0.060073,0.093045,0.074956,0.095319,0.073459,0.10331,0.07287,0.14568,0.081533,0.12547,0.074313,0.11048,0.079726,0.16453,0.10682,0.049009,0.049088,0.090878,0.086581,0.047278,0.049476,0.080828,0.073117,0.081664,0.07704,0.13108,0.10075,0.060416,0.059465,0.050305,0.050729,0.052187,0.058535,0.11231,0.11112,0.10213,0.11507,0.10083,0.10803,0.068908,0.070464,0.039083,0.040969,0.088945,0.085824,0.050443,0.047786,0.10439,0.073269,0.12986,0.10068,0.11144,0.11797,0.15644,0.09792,0.043422,0.04136,0.13974,0.11479,0.19454,0.13907,0.12926,0.093375,0.033437,0.036023,0.054955,0.046431,0.078635,0.075893,0.11047,0.096251,0.10209,0.096263,0.087996,0.087857,0.15751,0.11925,0.17246,0.12496,0.12548,0.092115,0.16376,0.1223,0.12754,0.10136,0.14523,0.12669
0.011464,0.013103,0.015445,0.021865,0.024642,0.026653,0.011584,0.026847,0.018337,0.024303,0.022425,0.025525,0.017554,0.027033,0.019675,0.029143,0.030803,0.025659,0.0094828,0.010376,0.028096,0.03136,0.024968,0.02897,0.027887,0.026983,0.026954,0.02958,0.026809,0.031201,0.020458,0.022993,0.0099827,0.012728,0.020312,0.022169,0.034661,0.038821,0.031963,0.042579,0.028919,0.039981,0.029232,0.02858,0.016559,0.015108,0.033089,0.035241,0.016429,0.011867,0.02122,0.014526,0.028337,0.029779,0.03056,0.041261,0.014027,0.0097628,0.0055777,0.0038926,0.0087204,0.0047606,0.021882,0.011132,0.011984,0.0060786,0.010368,0.010817,0.0066421,0.0065138,0.021396,0.023723,0.027391,0.030369,0.02941,0.032014,0.029693,0.030079,0.0347,0.029111,0.036064,0.028778,0.027035,0.03487,0.035591,0.028973,0.029976,0.040179,0.036123,0.040129
0.090774,0.10643,0.049066,0.11259,0.012412,0.027893,0.049903,0.15409,0.010932,0.048834,0.049762,0.13404,0.031797,0.125,0.018308,0.058651,0.059614,0.097718,0.06227,0.070139,0.025095,0.034406,0.046043,0.079225,0.011597,0.018851,0.015792,0.022714,0.036171,0.080249,0.026222,0.048686,0.039656,0.054396,0.018081,0.020292,0.038122,0.053784,0.035252,0.054476,0.030467,0.054485,0.014085,0.018592,0.0081085,0.0095508,0.022837,0.028044,0.010086,0.011269,0.018556,0.02015,0.029872,0.038652,0.036178,0.055529,0.094783,0.071055,0.02839,0.014828,0.077375,0.0356,0.09888,0.078267,0.039665,0.02194,0.015956,0.013616,0.040668,0.029068,0.027912,0.053031,0.031569,0.065973,0.031429,0.05362,0.033525,0.041522,0.056035,0.077142,0.061056,0.070498,0.029982,0.060859,0.049589,0.056366,0.033566,0.055055,0.048693,0.065857
0.013618,0.036854,0.012145,0.016295,0.014633,0.015374,0.014056,0.019676,0.013982,0.018206,0.01531,0.029093,0.015118,0.022565,0.013829,0.020225,0.014996,0.044455,0.0093244,0.012145,0.013628,0.014177,0.01083,0.011387,0.014094,0.013441,0.013517,0.01298,0.015046,0.028248,0.011417,0.011012,0.007543,0.0089868,0.0056067,0.0058907,0.013347,0.020669,0.012958,0.019878,0.013014,0.021577,0.006066,0.0061519,0.0038063,0.0041656,0.0093488,0.0080241,0.0042306,0.004892,0.0072851,0.0067022,0.010632,0.0092546,0.012757,0.018803,0.012742,0.038385,0.0047711,0.010587,0.0095123,0.028352,0.013771,0.04878,0.0078616,0.012826,0.0044876,0.0049968,0.0080198,0.010137,0.012171,0.012283,0.014362,0.020252,0.013764,0.017165,0.010856,0.011718,0.014595,0.03882,0.014413,0.049189,0.014395,0.029915,0.012984,0.03485,0.01532,0.026536,0.013776,0.031083
0.010938,0.0065371,0.014454,0.0094294,0.037577,0.032008,0.01679,0.010327,0.029078,0.027036,0.024287,0.015307,0.022144,0.017289,0.028814,0.0274,0.024805,0.018423,0.0036304,0.0030185,0.033243,0.030966,0.017063,0.016255,0.034844,0.0311,0.038748,0.036586,0.027318,0.022423,0.019665,0.017248,0.0035633,0.0043195,0.0037642,0.0046431,0.029461,0.022706,0.032095,0.029353,0.033303,0.031041,0.0038178,0.0040572,0.0011838,0.0014699,0.010518,0.0082587,0.001469,0.0018153,0.0052106,0.004877,0.015442,0.01046,0.027872,0.021368,0.011345,0.0067401,0.0013164,0.0014759,0.0053257,0.0033736,0.015482,0.009664,0.0045929,0.0035902,0.0017781,0.0020822,0.0018942,0.0018472,0.018184,0.016465,0.025726,0.02079,0.025989,0.021494,0.016234,0.014124,0.024255,0.01751,0.028097,0.019452,0.036972,0.028517,0.029795,0.017714,0.044869,0.030959,0.040979,0.021812
0.021234,0.015783,0.020702,0.020024,0.018294,0.011411,0.024806,0.022274,0.016744,0.0069654,0.025679,0.017432,0.022943,0.013729,0.021554,0.010509,0.031706,0.024231,0.012218,0.011824,0.029215,0.026759,0.021238,0.022559,0.013285,0.011554,0.021888,0.019652,0.029067,0.021949,0.016359,0.015733,0.010389,0.012226,0.016063,0.019698,0.036982,0.036728,0.034476,0.037596,0.031585,0.032492,0.02575,0.030251,0.012915,0.018218,0.032712,0.035092,0.011755,0.01966,0.018541,0.025755,0.030665,0.033589,0.034474,0.035637,0.022489,0.014713,0.0059669,0.0072027,0.01819,0.015854,0.034999,0.027303,0.01743,0.020259,0.0082291,0.011268,0.0073638,0.006483,0.021856,0.018649,0.029255,0.024187,0.030066,0.02724,0.026417,0.026435,0.036922,0.032571,0.03885,0.031104,0.02663,0.015519,0.035659,0.027999,0.029837,0.018724,0.036828,0.02873
0.013261,0.0056659,0.0084808,0.0077135,0.02638,0.019344,0.010736,0.012094,0.021442,0.01703,0.023467,0.013289,0.019362,0.016301,0.028593,0.018453,0.030784,0.013059,0.0039641,0.0029615,0.032411,0.024148,0.0082974,0.0085345,0.020259,0.017033,0.02789,0.023641,0.031525,0.015516,0.010747,0.0089543,0.0040892,0.0040122,0.0054831,0.0058616,0.043921,0.01986,0.045777,0.02569,0.043208,0.023245,0.0067864,0.0049048,0.00286,0.0022781,0.018318,0.0093546,0.0036858,0.0021509,0.011832,0.0037897,0.034535,0.0086067,0.048238,0.02178,0.015276,0.0051728,0.0024983,0.0015747,0.0089336,0.003406,0.02175,0.0080716,0.0078971,0.00377,0.0028871,0.0026372,0.0025858,0.0017968,0.017515,0.012641,0.029833,0.015123,0.030514,0.017025,0.020395,0.014143,0.034922,0.013184,0.042164,0.015408,0.045286,0.018955,0.05297,0.016398,0.059417,0.022746,0.07402,0.022924
0.041429,0.039931,0.018287,0.019034,0.010061,0.010019,0.019505,0.021456,0.0099493,0.01053,0.017866,0.016261,0.014231,0.014313,0.0091155,0.0098874,0.027357,0.022194,0.019434,0.021928,0.0092684,0.0090234,0.010845,0.011285,0.0093563,0.0093206,0.008961,0.0088761,0.015669,0.014294,0.0090643,0.0093878,0.019781,0.01838,0.021651,0.022772,0.021848,0.021016,0.018276,0.020147,0.011521,0.012245,0.028631,0.030184,0.016889,0.01825,0.034589,0.034293,0.019657,0.020929,0.03296,0.035947,0.04449,0.049745,0.028774,0.033421,0.051164,0.046085,0.022547,0.02792,0.048022,0.056629,0.05903,0.057816,0.034757,0.044271,0.01848,0.020138,0.034645,0.035233,0.010567,0.0099776,0.013155,0.012106,0.012532,0.011799,0.017358,0.016818,0.03066,0.02535,0.03571,0.032496,0.010221,0.010164,0.036018,0.039325,0.011085,0.010524,0.0296,0.033143
0.077696,0.028486,0.030833,0.029084,0.040193,0.03851,0.029665,0.033995,0.035701,0.026845,0.07448,0.033573,0.043111,0.026983,0.040993,0.036115,0.11369,0.058944,0.024677,0.018346,0.052152,0.058002,0.024827,0.029037,0.033806,0.031618,0.040436,0.044179,0.069109,0.057016,0.022229,0.022795,0.019018,0.017508,0.033782,0.042573,0.088462,0.11128,0.082536,0.12125,0.069894,0.099368,0.063156,0.072776,0.034097,0.0385,0.082527,0.096664,0.041881,0.041473,0.06904,0.071042,0.096951,0.12344,0.090168,0.13291,0.09725,0.032005,0.030861,0.015609,0.081366,0.032507,0.13749,0.063315,0.076144,0.043818,0.023749,0.024618,0.027584,0.017041,0.033028,0.03281,0.057704,0.056569,0.060212,0.067014,0.062529,0.068411,0.11727,0.080832,0.13552,0.095082,0.070631,0.065945,0.12993,0.11335,0.077172,0.09085,0.11425,0.13789
0.0048516,0.011374,0.0046323,0.0070629,0.012898,0.011732,0.0071931,0.013386,0.01319,0.014104,0.011318,0.016752,0.012822,0.017514,0.01426,0.015718,0.01277,0.018462,0.0029688,0.0036947,0.013608,0.012738,0.0047862,0.0057526,0.011093,0.011114,0.013031,0.012622,0.013712,0.015917,0.009417,0.010424,0.0045839,0.0060609,0.0076944,0.0084355,0.017296,0.013636,0.017082,0.014244,0.01505,0.013536,0.016178,0.012607,0.0087481,0.0082709,0.020916,0.013709,0.011902,0.0088643,0.023834,0.012938,0.033553,0.015233,0.022708,0.015118,0.0054268,0.011874,0.0036431,0.0050721,0.0058787,0.013956,0.011775,0.019787,0.013658,0.014137,0.0048183,0.0055566,0.0027338,0.0034867,0.010411,0.011617,0.012935,0.013586,0.012897,0.012545,0.011088,0.010888,0.014579,0.01729,0.018027,0.02084,0.016945,0.015635,0.025086,0.019388,0.020337,0.014302,0.027622,0.017467
0.0039073,0.0043561,0.0051118,0.0025353,0.0033627,0.0036492,0.0065914,0.0033087,0.0034906,0.0033562,0.0063461,0.0078984,0.0063169,0.0069559,0.0047045,0.0074048,0.0082394,0.01435,0.0025885,0.0021608,0.0058841,0.007478,0.004091,0.003206,0.0028729,0.0027707,0.0037218,0.0045455,0.0061018,0.011349,0.0028371,0.0026355,0.0030022,0.0031422,0.0095967,0.011303,0.015841,0.020596,0.016079,0.022171,0.0092739,0.016057,0.040687,0.039353,0.020056,0.024526,0.043005,0.042151,0.022478,0.025751,0.031227,0.036765,0.048347,0.055622,0.027116,0.03298,0.0044603,0.0061224,0.003018,0.0046378,0.0041227,0.0080531,0.0080766,0.013822,0.0084985,0.015501,0.0061796,0.0080076,0.0018624,0.0019439,0.004276,0.0049718,0.0059466,0.0095783,0.0070123,0.010495,0.0098391,0.011543,0.010517,0.016879,0.012859,0.023619,0.0075817,0.014552,0.019817,0.031029,0.010049,0.0169,0.022436,0.033525
0.0054409,0.0053095,0.0056123,0.0045172,0.011078,0.0084845,0.0080222,0.0052006,0.011489,0.006473,0.010989,0.0060521,0.011796,0.0058876,0.011609,0.0063167,0.010112,0.0063109,0.0035774,0.0034946,0.010847,0.009365,0.0050113,0.0048227,0.0093239,0.0089871,0.011496,0.010245,0.011438,0.0068974,0.0083093,0.0069788,0.0035758,0.0038871,0.0033277,0.0035329,0.0087056,0.0065242,0.0081832,0.0072727,0.0095437,0.0078807,0.0036259,0.0036348,0.0025549,0.0026862,0.0052306,0.0041818,0.0027453,0.0028541,0.0043036,0.0035852,0.006424,0.0042231,0.0074662,0.0059973,0.0049121,0.0049862,0.0021237,0.0026149,0.003228,0.004828,0.0058909,0.0065836,0.0037295,0.0041231,0.0023701,0.0025086,0.0024809,0.0026892,0.0093271,0.0073145,0.010869,0.0070829,0.010317,0.0073489,0.007115,0.0059451,0.0096659,0.0063235,0.0099667,0.0064917,0.011642,0.0067815,0.0091375,0.0057862,0.011825,0.0073802,0.0095062,0.0061604
0.055524,0.060626,0.028054,0.045422,0.029912,0.048409,0.031607,0.065493,0.028385,0.053692,0.03681,0.073056,0.033,0.066219,0.031248,0.054919,0.064726,0.089771,0.02648,0.028753,0.041104,0.048531,0.022978,0.032692,0.028445,0.037722,0.032382,0.038066,0.047453,0.078162,0.03022,0.037488,0.050174,0.044445,0.095607,0.093499,0.086672,0.098991,0.074341,0.096004,0.044586,0.076203,0.14066,0.13741,0.086448,0.084174,0.16211,0.14889,0.098936,0.08099,0.15193,0.11795,0.19292,0.16626,0.12044,0.12977,0.075383,0.061557,0.073736,0.035419,0.10498,0.052626,0.11959,0.085399,0.12056,0.069792,0.069383,0.063568,0.045047,0.044294,0.041299,0.048599,0.047933,0.068231,0.051512,0.067167,0.077009,0.078606,0.08431,0.098279,0.094063,0.11175,0.03662,0.075316,0.11938,0.12891,0.040314,0.075756,0.10671,0.12644
0.0077859,0.005041,0.0068707,0.0059893,0.01274,0.012252,0.0084536,0.0070129,0.011781,0.011588,0.010573,0.0099191,0.010807,0.010168,0.011196,0.012376,0.010967,0.011862,0.0042785,0.0038545,0.011641,0.012128,0.0070484,0.0075412,0.012566,0.012246,0.012485,0.012593,0.011298,0.012933,0.0093221,0.0089629,0.0058538,0.0054511,0.0081933,0.0080781,0.010482,0.01176,0.0098734,0.012219,0.0099077,0.013067,0.0085547,0.0075489,0.0081449,0.0061448,0.0098143,0.0078966,0.0091537,0.0050803,0.010079,0.0058069,0.010093,0.0067285,0.0099032,0.010924,0.008471,0.0052044,0.0071255,0.0028501,0.0092051,0.0042408,0.010337,0.0079336,0.0099138,0.0051871,0.006305,0.0054674,0.0038431,0.0033526,0.0097887,0.0098351,0.010801,0.011857,0.010617,0.011498,0.0095631,0.0097385,0.010905,0.012093,0.011697,0.01284,0.011915,0.013855,0.011825,0.011828,0.012792,0.014125,0.011796,0.012469
0.0022908,0.0033352,0.00262,0.0052479,0.0050843,0.0090568,0.0025137,0.0066849,0.003843,0.012055,0.0036133,0.0071854,0.0036248,0.01014,0.004799,0.01157,0.003345,0.0062077,0.0023077,0.002581,0.0050587,0.0053167,0.0034237,0.0050807,0.0055813,0.0072964,0.0059345,0.0066015,0.0044585,0.0072979,0.0040079,0.0049574,0.0018139,0.0023093,0.0013385,0.0015473,0.0043166,0.0046802,0.0046459,0.0052853,0.0048795,0.0057165,0.0013735,0.0018952,0.00095521,0.001104,0.0021688,0.0026666,0.0010537,0.0012217,0.0014122,0.0022329,0.0021615,0.004451,0.0040471,0.0053842,0.0021501,0.0030149,0.0012145,0.001188,0.0016436,0.0023033,0.0019685,0.003666,0.0013106,0.0019513,0.0010549,0.0010972,0.0015457,0.0015066,0.0035939,0.0043568,0.0042439,0.005315,0.0041568,0.004399,0.0028893,0.0028891,0.0031983,0.0049993,0.0034726,0.0063589,0.0059233,0.0097288,0.0036177,0.0062348,0.0068277,0.0084676,0.0053181,0.0067685
0.013318,0.031868,0.01527,0.018114,0.047591,0.052452,0.013567,0.024104,0.032367,0.041365,0.027501,0.048575,0.022246,0.041981,0.044816,0.058889,0.050516,0.077971,0.0088587,0.0097384,0.061307,0.064907,0.018664,0.022758,0.043475,0.045605,0.060371,0.065013,0.049347,0.067961,0.022761,0.022443,0.0092757,0.0091267,0.020141,0.024531,0.076147,0.093213,0.077675,0.10567,0.070903,0.09313,0.029475,0.039971,0.014033,0.015708,0.049965,0.067065,0.019202,0.017797,0.045071,0.040107,0.071816,0.09662,0.080828,0.11698,0.024033,0.037528,0.013583,0.0094856,0.035592,0.024308,0.063549,0.066803,0.054889,0.025611,0.011986,0.012944,0.00808,0.0089831,0.032402,0.0337,0.049778,0.057424,0.054583,0.059711,0.046731,0.048246,0.062525,0.081902,0.076596,0.10839,0.073232,0.089407,0.094018,0.11176,0.094417,0.10511,0.10917,0.13495
0.023213,0.025654,0.02445,0.030618,0.044139,0.064501,0.026408,0.037182,0.038374,0.061132,0.041271,0.046026,0.037893,0.046653,0.037744,0.059911,0.046868,0.072959,0.0091182,0.0096102,0.039705,0.045877,0.031835,0.038173,0.050365,0.060017,0.049615,0.058087,0.039744,0.062713,0.031458,0.0336,0.0078969,0.011448,0.0094837,0.013584,0.041009,0.060912,0.041272,0.059779,0.039291,0.061966,0.014257,0.017794,0.0077553,0.0090886,0.025604,0.026439,0.0084973,0.0094519,0.013524,0.018836,0.028839,0.035444,0.041284,0.057616,0.027566,0.030338,0.0074901,0.0072082,0.016548,0.019154,0.039041,0.055478,0.012895,0.018226,0.0069036,0.0082243,0.0061195,0.0057303,0.025962,0.02984,0.034782,0.049029,0.034069,0.044998,0.025493,0.030652,0.045745,0.076731,0.054665,0.10017,0.046048,0.074478,0.053401,0.089478,0.050659,0.070762,0.0589,0.083986
0.034306,0.016027,0.035364,0.019422,0.046848,0.025315,0.04177,0.018657,0.047728,0.019815,0.042842,0.017889,0.046796,0.017857,0.040983,0.01952,0.035468,0.018679,0.016249,0.012632,0.029792,0.025285,0.036321,0.030361,0.048539,0.035382,0.035888,0.030717,0.036929,0.01998,0.033905,0.029764,0.013238,0.01319,0.0096155,0.010344,0.027296,0.020392,0.026618,0.023059,0.028458,0.022194,0.0096491,0.010446,0.00573,0.0063926,0.015121,0.01348,0.006449,0.0073398,0.011439,0.010798,0.019502,0.013395,0.025445,0.02087,0.031314,0.015577,0.0094658,0.0084262,0.021207,0.015573,0.030016,0.019168,0.013389,0.013072,0.0073261,0.0071094,0.012399,0.0098771,0.02696,0.020359,0.031633,0.019999,0.028462,0.020105,0.020297,0.017007,0.031006,0.018983,0.033689,0.019415,0.039417,0.01896,0.03138,0.018238,0.03992,0.020393,0.035878,0.020042
0.0048594,0.007589,0.0072613,0.009987,0.011113,0.013517,0.0075622,0.014603,0.010962,0.015504,0.011106,0.017722,0.011731,0.019605,0.012193,0.0191,0.0090692,0.016163,0.0047799,0.0052525,0.01204,0.01414,0.0090647,0.0108,0.010402,0.011484,0.011526,0.012989,0.011201,0.018153,0.0096602,0.010753,0.0047962,0.006071,0.0036845,0.0048609,0.0061853,0.010856,0.0064884,0.011531,0.0094015,0.01616,0.0023603,0.0050365,0.0029163,0.0049117,0.0022251,0.0050044,0.0025177,0.0054338,0.0017972,0.0052574,0.0015907,0.005158,0.0037643,0.0087077,0.0044072,0.006932,0.0035894,0.0051441,0.0030016,0.0056037,0.0037596,0.0077127,0.0023742,0.0058501,0.0037785,0.0048197,0.0035854,0.0043998,0.0097086,0.011902,0.010482,0.015338,0.010086,0.013518,0.0067865,0.008421,0.0069277,0.013394,0.0072487,0.013264,0.013063,0.020242,0.0051534,0.0099689,0.013386,0.01948,0.0059113,0.01048
0.0079051,0.0073632,0.035296,0.031711,0.054592,0.049863,0.028155,0.024393,0.043171,0.037236,0.017383,0.015248,0.025571,0.019014,0.026562,0.022027,0.013766,0.012891,0.011065,0.009731,0.024482,0.024506,0.054836,0.058749,0.069722,0.062705,0.047429,0.043745,0.01881,0.017428,0.041791,0.042026,0.0076194,0.010431,0.0070578,0.007964,0.015739,0.015808,0.015396,0.01749,0.015822,0.018061,0.011246,0.015873,0.0080229,0.01044,0.012601,0.01816,0.0073561,0.010734,0.0089851,0.01443,0.013162,0.023066,0.015081,0.018517,0.0063287,0.0062136,0.0048491,0.0049473,0.0052121,0.0054542,0.0083199,0.0074526,0.0075342,0.0072745,0.0057412,0.0062869,0.0045358,0.004587,0.018649,0.018682,0.017538,0.017017,0.01629,0.015905,0.011868,0.011636,0.013522,0.012867,0.015454,0.014231,0.021133,0.018255,0.017891,0.015982,0.02151,0.018334,0.019278,0.017472
